id_delivery,lat,lng,timestamp
117,35.819480290301996,51.84749461131644,1725269452
117,35.819843873806505,51.84759898419294,1725269482
117,35.82020745731101,51.84770335706945,1725269512
117,35.82057104081551,51.84780772994595,1725269542
117,35.82093462432002,51.847912102822455,1725269572
117,35.82129820782452,51.848016475698955,1725269602
117,35.82166179132902,51.848120848575455,1725269632
117,35.82202537483353,51.84822522145196,1725269662
117,35.82238895833803,51.84832959432846,1725269692
117,35.82275254184254,51.84843396720497,1725269722
117,35.82311612534704,51.84853834008147,1725269752
117,35.82347970885154,51.848642712957975,1725269782
117,35.82384329235605,51.848747085834475,1725269812
117,35.824206875860554,51.84885145871098,1725269842
117,35.82457045936506,51.84895583158748,1725269872
117,35.824934042869565,51.84906020446399,1725269902
117,35.825297626374066,51.84916457734049,1725269932
117,35.825661209878575,51.84926895021699,1725269962
117,35.82602479338308,51.849373323093495,1725269992
117,35.82638837688758,51.849477695969995,1725270022
117,35.82675196039209,51.8495820688465,1725270052
117,35.82711554389659,51.849686441723,1725270082
117,35.8274791274011,51.84979081459951,1725270112
117,35.8278427109056,51.84989518747601,1725270142
117,35.8282062944101,51.849999560352515,1725270172
117,35.82856987791461,51.850103933229015,1725270202
117,35.82893346141911,51.85020830610552,1725270232
117,35.82929704492362,51.85031267898202,1725270262
117,35.82966062842812,51.85041705185852,1725270292
117,35.830024211932624,51.85052142473503,1725270322
117,35.83038779543713,51.85062579761153,1725270352
117,35.830751378941635,51.850730170488035,1725270382
117,35.83111496244614,51.850834543364535,1725270412
117,35.831478545950645,51.85093891624104,1725270442
117,35.83184212945515,51.85104328911754,1725270472
117,35.832205712959656,51.85114766199405,1725270502
117,35.83256929646416,51.85125203487055,1725270532
117,35.83293287996866,51.851356407747055,1725270562
117,35.83329646347317,51.851460780623555,1725270592
117,35.83366004697767,51.851565153500054,1725270622
117,35.83402363048218,51.85166952637656,1725270652
117,35.83438721398668,51.85177389925306,1725270682
117,35.83475079749118,51.85187827212957,1725270712
117,35.83511438099569,51.85198264500607,1725270742
117,35.83547796450019,51.852087017882575,1725270772
117,35.835841548004694,51.852191390759074,1725270802
117,35.8362051315092,51.85229576363558,1725270832
117,35.836568715013705,51.85240013651208,1725270862
117,35.836932298518214,51.85250450938859,1725270892
117,35.837295882022715,51.85260888226509,1725270922
118,35.593145133066955,51.56490386374401,1725267952
118,35.59287064011818,51.56403857141772,1725267982
118,35.59259614716941,51.56317327909143,1725268012
118,35.59232165422063,51.56230798676514,1725268042
118,35.59204716127186,51.56144269443885,1725268072
118,35.59177266832309,51.560577402112564,1725268102
118,35.59149817537431,51.559712109786275,1725268132
118,35.591223682425536,51.55884681745999,1725268162
118,35.59094918947677,51.5579815251337,1725268192
118,35.59067469652799,51.55711623280741,1725268222
118,35.590400203579215,51.55625094048112,1725268252
118,35.590125710630446,51.55538564815483,1725268282
118,35.58985121768167,51.554520355828544,1725268312
118,35.58957672473289,51.55365506350225,1725268342
118,35.589302231784124,51.55278977117596,1725268372
118,35.58902773883535,51.55192447884967,1725268402
118,35.58875324588657,51.55105918652338,1725268432
118,35.5884787529378,51.55019389419709,1725268462
118,35.58820425998903,51.549328601870805,1725268492
118,35.58792976704026,51.548463309544516,1725268522
118,35.58765527409148,51.54759801721823,1725268552
118,35.587380781142706,51.54673272489194,1725268582
118,35.58710628819394,51.54586743256565,1725268612
118,35.58683179524516,51.54500214023936,1725268642
118,35.586557302296384,51.54413684791307,1725268672
118,35.586282809347615,51.543271555586784,1725268702
118,35.58600831639884,51.542406263260496,1725268732
118,35.58573382345006,51.54154097093421,1725268762
118,35.585459330501294,51.54067567860792,1725268792
118,35.58518483755252,51.53981038628163,1725268822
118,35.58491034460374,51.53894509395534,1725268852
118,35.58463585165497,51.53807980162905,1725268882
118,35.5843613587062,51.537214509302764,1725268912
118,35.58408686575742,51.536349216976475,1725268942
118,35.58381237280865,51.53548392465019,1725268972
118,35.583537879859875,51.5346186323239,1725269002
118,35.5832633869111,51.53375333999761,1725269032
118,35.58298889396233,51.53288804767132,1725269062
118,35.582714401013554,51.532022755345025,1725269092
118,35.58243990806478,51.53115746301874,1725269122
118,35.58216541511601,51.53029217069245,1725269152
118,35.58189092216723,51.52942687836616,1725269182
118,35.58161642921846,51.52856158603987,1725269212
118,35.58134193626969,51.52769629371358,1725269242
118,35.58106744332091,51.52683100138729,1725269272
118,35.580792950372135,51.525965709061005,1725269302
118,35.580518457423366,51.525100416734716,1725269332
118,35.58024396447459,51.52423512440843,1725269362
118,35.579969471525814,51.52336983208214,1725269392
118,35.579694978577045,51.52250453975585,1725269422
118,35.57942048562827,51.52163924742956,1725269452
118,35.5791459926795,51.52077395510327,1725269482
118,35.578871499730724,51.519908662776984,1725269512
118,35.57859700678195,51.519043370450696,1725269542
118,35.57832251383318,51.51817807812441,1725269572
118,35.5780480208844,51.51731278579812,1725269602
118,35.577773527935626,51.51644749347183,1725269632
118,35.57749903498686,51.51558220114554,1725269662
118,35.57722454203808,51.51471690881925,1725269692
118,35.576950049089305,51.513851616492964,1725269722
118,35.576675556140536,51.512986324166675,1725269752
118,35.57640106319176,51.51212103184039,1725269782
118,35.576126570242984,51.51125573951409,1725269812
118,35.575852077294215,51.5103904471878,1725269842
118,35.57557758434544,51.509525154861514,1725269872
118,35.57530309139666,51.508659862535225,1725269902
118,35.575028598447894,51.50779457020894,1725269932
118,35.57475410549912,51.50692927788265,1725269962
118,35.57447961255034,51.50606398555636,1725269992
118,35.57420511960157,51.50519869323007,1725270022
118,35.573930626652796,51.50433340090378,1725270052
118,35.57365613370402,51.50346810857749,1725270082
118,35.57338164075525,51.502602816251205,1725270112
118,35.573107147806475,51.501737523924916,1725270142
118,35.5728326548577,51.50087223159863,1725270172
118,35.57255816190893,51.50000693927234,1725270202
118,35.572283668960154,51.49914164694605,1725270232
118,35.57200917601138,51.49827635461976,1725270262
118,35.57173468306261,51.49741106229347,1725270292
118,35.57146019011383,51.496545769967184,1725270322
118,35.571185697165056,51.495680477640896,1725270352
118,35.57091120421629,51.49481518531461,1725270382
118,35.57063671126751,51.49394989298832,1725270412
118,35.57036221831874,51.49308460066203,1725270442
118,35.570087725369966,51.49221930833574,1725270472
118,35.56981323242119,51.49135401600945,1725270502
118,35.56953873947242,51.490488723683164,1725270532
118,35.569264246523645,51.48962343135687,1725270562
118,35.56898975357487,51.48875813903058,1725270592
118,35.5687152606261,51.48789284670429,1725270622
118,35.56844076767732,51.487027554378,1725270652
118,35.56816627472855,51.486162262051714,1725270682
118,35.56789178177978,51.485296969725425,1725270712
118,35.567617288831,51.48443167739914,1725270742
118,35.567342795882226,51.48356638507285,1725270772
118,35.56706830293346,51.48270109274656,1725270802
118,35.56679380998468,51.48183580042027,1725270832
118,35.566519317035905,51.48097050809398,1725270862
118,35.566244824087136,51.48010521576769,1725270892
118,35.56597033113836,51.479239923441405,1725270922
119,35.78250287911266,51.188719234984724,1725267952
119,35.781555068002596,51.188113062013755,1725267982
119,35.78060725689253,51.18750688904279,1725268012
119,35.77965944578247,51.18690071607182,1725268042
119,35.778711634672405,51.18629454310085,1725268072
119,35.77776382356234,51.18568837012988,1725268102
119,35.77681601245227,51.18508219715892,1725268132
119,35.775868201342206,51.18447602418795,1725268162
119,35.77492039023214,51.18386985121698,1725268192
119,35.77397257912208,51.183263678246014,1725268222
119,35.773024768012014,51.182657505275046,1725268252
119,35.77207695690195,51.18205133230408,1725268282
119,35.77112914579188,51.18144515933311,1725268312
119,35.770181334681816,51.18083898636214,1725268342
119,35.76923352357176,51.18023281339117,1725268372
119,35.76828571246169,51.1796266404202,1725268402
119,35.767337901351624,51.179020467449234,1725268432
119,35.76639009024156,51.17841429447827,1725268462
119,35.76544227913149,51.177808121507304,1725268492
119,35.764494468021425,51.177201948536336,1725268522
119,35.763546656911366,51.17659577556537,1725268552
119,35.7625988458013,51.1759896025944,1725268582
119,35.76165103469123,51.17538342962343,1725268612
119,35.76070322358117,51.17477725665246,1725268642
119,35.7597554124711,51.17417108368149,1725268672
119,35.75880760136104,51.173564910710525,1725268702
119,35.757859790250976,51.172958737739556,1725268732
119,35.75691197914091,51.17235256476859,1725268762
119,35.75596416803084,51.171746391797626,1725268792
119,35.75501635692078,51.17114021882666,1725268822
119,35.75406854581071,51.17053404585569,1725268852
119,35.75312073470065,51.16992787288472,1725268882
119,35.752172923590585,51.16932169991375,1725268912
119,35.75122511248052,51.16871552694278,1725268942
119,35.75027730137045,51.168109353971815,1725268972
119,35.749329490260386,51.167503181000846,1725269002
119,35.74838167915033,51.16689700802988,1725269032
119,35.74743386804026,51.16629083505891,1725269062
119,35.746486056930195,51.16568466208794,1725269092
119,35.74553824582013,51.16507848911698,1725269122
119,35.74459043471006,51.16447231614601,1725269152
119,35.743642623599996,51.16386614317504,1725269182
119,35.74269481248994,51.163259970204074,1725269212
119,35.74174700137987,51.162653797233105,1725269242
119,35.740799190269804,51.16204762426214,1725269272
119,35.73985137915974,51.16144145129117,1725269302
119,35.73890356804967,51.1608352783202,1725269332
119,35.73795575693961,51.16022910534923,1725269362
119,35.737007945829546,51.15962293237826,1725269392
119,35.73606013471948,51.159016759407294,1725269422
119,35.735112323609414,51.15841058643633,1725269452
119,35.73416451249935,51.157804413465364,1725269482
119,35.73321670138928,51.157198240494395,1725269512
119,35.73226889027922,51.15659206752343,1725269542
119,35.731321079169156,51.15598589455246,1725269572
119,35.73037326805909,51.15537972158149,1725269602
119,35.72942545694902,51.15477354861052,1725269632
119,35.72847764583896,51.15416737563955,1725269662
119,35.7275298347289,51.153561202668584,1725269692
119,35.72658202361883,51.152955029697615,1725269722
119,35.725634212508766,51.15234885672665,1725269752
119,35.7246864013987,51.151742683755685,1725269782
119,35.72373859028863,51.15113651078472,1725269812
119,35.72279077917857,51.15053033781375,1725269842
119,35.72184296806851,51.14992416484278,1725269872
119,35.72089515695844,51.14931799187181,1725269902
119,35.719947345848375,51.14871181890084,1725269932
119,35.71899953473831,51.148105645929874,1725269962
119,35.71805172362824,51.147499472958906,1725269992
119,35.71710391251818,51.14689329998794,1725270022
119,35.71615610140812,51.14628712701697,1725270052
119,35.71520829029805,51.145680954046,1725270082
119,35.714260479187985,51.14507478107504,1725270112
119,35.71331266807792,51.14446860810407,1725270142
119,35.71236485696785,51.1438624351331,1725270172
119,35.71141704585779,51.14325626216213,1725270202
119,35.71046923474773,51.142650089191164,1725270232
119,35.70952142363766,51.142043916220196,1725270262
119,35.708573612527594,51.14143774324923,1725270292
119,35.70762580141753,51.14083157027826,1725270322
119,35.70667799030747,51.14022539730729,1725270352
119,35.7057301791974,51.13961922433632,1725270382
119,35.704782368087336,51.13901305136535,1725270412
119,35.70383455697727,51.13840687839439,1725270442
119,35.702886745867204,51.13780070542342,1725270472
119,35.70193893475714,51.137194532452455,1725270502
119,35.70099112364708,51.136588359481486,1725270532
119,35.70004331253701,51.13598218651052,1725270562
119,35.699095501426946,51.13537601353955,1725270592
119,35.69814769031688,51.13476984056858,1725270622
119,35.69719987920681,51.13416366759761,1725270652
119,35.696252068096754,51.13355749462664,1725270682
119,35.69530425698669,51.132951321655675,1725270712
119,35.69435644587662,51.132345148684706,1725270742
119,35.693408634766556,51.131738975713745,1725270772
119,35.69246082365649,51.131132802742776,1725270802
119,35.69151301254642,51.13052662977181,1725270832
119,35.690565201436364,51.12992045680084,1725270862
119,35.6896173903263,51.12931428382987,1725270892
119,35.68866957921623,51.1287081108589,1725270922
120,35.96700980761769,51.345924479544166,1725267952
120,35.96613613210281,51.34526217588533,1725267982
120,35.96526245658793,51.3445998722265,1725268012
120,35.964388781073055,51.34393756856767,1725268042
120,35.96351510555817,51.34327526490884,1725268072
120,35.96264143004329,51.342612961250005,1725268102
120,35.96176775452841,51.34195065759117,1725268132
120,35.960894079013535,51.34128835393234,1725268162
120,35.96002040349865,51.34062605027351,1725268192
120,35.95914672798377,51.33996374661467,1725268222
120,35.95827305246889,51.33930144295584,1725268252
120,35.957399376954015,51.33863913929701,1725268282
120,35.95652570143913,51.33797683563818,1725268312
120,35.95565202592425,51.337314531979345,1725268342
120,35.95477835040937,51.33665222832051,1725268372
120,35.953904674894495,51.33598992466168,1725268402
120,35.953030999379614,51.33532762100285,1725268432
120,35.95215732386473,51.33466531734402,1725268462
120,35.95128364834985,51.334003013685184,1725268492
120,35.950409972834976,51.33334071002635,1725268522
120,35.949536297320094,51.33267840636752,1725268552
120,35.94866262180521,51.332016102708685,1725268582
120,35.94778894629033,51.33135379904985,1725268612
120,35.946915270775456,51.33069149539102,1725268642
120,35.946041595260574,51.33002919173219,1725268672
120,35.94516791974569,51.32936688807336,1725268702
120,35.94429424423081,51.328704584414524,1725268732
120,35.943420568715936,51.32804228075569,1725268762
120,35.942546893201055,51.32737997709686,1725268792
120,35.94167321768617,51.326717673438026,1725268822
120,35.94079954217129,51.3260553697792,1725268852
120,35.93992586665642,51.32539306612036,1725268882
120,35.939052191141535,51.32473076246153,1725268912
120,35.93817851562665,51.3240684588027,1725268942
120,35.93730484011177,51.323406155143864,1725268972
120,35.93643116459689,51.32274385148503,1725269002
120,35.935557489082015,51.3220815478262,1725269032
120,35.93468381356713,51.321419244167366,1725269062
120,35.93381013805225,51.32075694050854,1725269092
120,35.93293646253737,51.3200946368497,1725269122
120,35.932062787022495,51.31943233319087,1725269152
120,35.931189111507614,51.31877002953204,1725269182
120,35.93031543599273,51.318107725873205,1725269212
120,35.92944176047785,51.31744542221438,1725269242
120,35.928568084962976,51.31678311855554,1725269272
120,35.927694409448094,51.316120814896706,1725269302
120,35.92682073393321,51.31545851123788,1725269332
120,35.92594705841833,51.31479620757904,1725269362
120,35.925073382903456,51.31413390392021,1725269392
120,35.924199707388574,51.31347160026138,1725269422
120,35.92332603187369,51.312809296602545,1725269452
120,35.92245235635881,51.31214699294372,1725269482
120,35.921578680843936,51.31148468928488,1725269512
120,35.920705005329054,51.31082238562605,1725269542
120,35.91983132981417,51.31016008196722,1725269572
120,35.91895765429929,51.30949777830838,1725269602
120,35.918083978784416,51.30883547464955,1725269632
120,35.917210303269535,51.30817317099072,1725269662
120,35.91633662775465,51.307510867331885,1725269692
120,35.91546295223977,51.30684856367306,1725269722
120,35.9145892767249,51.30618626001422,1725269752
120,35.913715601210015,51.30552395635539,1725269782
120,35.91284192569513,51.30486165269656,1725269812
120,35.91196825018025,51.304199349037724,1725269842
120,35.91109457466538,51.303537045378896,1725269872
120,35.910220899150495,51.30287474172006,1725269902
120,35.90934722363561,51.302212438061225,1725269932
120,35.90847354812073,51.3015501344024,1725269962
120,35.90759987260585,51.30088783074356,1725269992
120,35.906726197090975,51.30022552708473,1725270022
120,35.905852521576094,51.2995632234259,1725270052
120,35.90497884606121,51.298900919767064,1725270082
120,35.90410517054633,51.298238616108236,1725270112
120,35.903231495031456,51.2975763124494,1725270142
120,35.902357819516574,51.296914008790566,1725270172
120,35.90148414400169,51.29625170513174,1725270202
120,35.90061046848681,51.2955894014729,1725270232
120,35.899736792971936,51.294927097814075,1725270262
120,35.898863117457054,51.29426479415524,1725270292
120,35.89798944194217,51.293602490496404,1725270322
120,35.89711576642729,51.292940186837576,1725270352
120,35.896242090912416,51.29227788317874,1725270382
120,35.895368415397535,51.291615579519906,1725270412
120,35.89449473988265,51.29095327586108,1725270442
120,35.89362106436777,51.29029097220224,1725270472
120,35.8927473888529,51.289628668543415,1725270502
120,35.891873713338015,51.28896636488458,1725270532
120,35.89100003782313,51.288304061225745,1725270562
120,35.89012636230825,51.28764175756692,1725270592
120,35.88925268679338,51.28697945390808,1725270622
120,35.888379011278495,51.28631715024925,1725270652
120,35.88750533576361,51.28565484659042,1725270682
120,35.88663166024873,51.28499254293158,1725270712
120,35.88575798473386,51.284330239272755,1725270742
120,35.884884309218975,51.28366793561392,1725270772
120,35.884010633704094,51.283005631955085,1725270802
120,35.88313695818921,51.28234332829626,1725270832
120,35.88226328267434,51.28168102463742,1725270862
120,35.881389607159456,51.281018720978594,1725270892
120,35.880515931644574,51.28035641731976,1725270922
121,35.9288131091007,51.45131438744164,1725267952
121,35.92899974428606,51.450897932720736,1725267982
121,35.92918637947142,51.45048147799984,1725268012
121,35.92937301465677,51.45006502327893,1725268042
121,35.929559649842126,51.44964856855803,1725268072
121,35.929746285027484,51.44923211383713,1725268102
121,35.92993292021284,51.44881565911623,1725268132
121,35.93011955539819,51.44839920439532,1725268162
121,35.93030619058355,51.44798274967442,1725268192
121,35.93049282576891,51.44756629495352,1725268222
121,35.930679460954266,51.44714984023262,1725268252
121,35.930866096139624,51.44673338551171,1725268282
121,35.931052731324975,51.446316930790815,1725268312
121,35.93123936651033,51.44590047606991,1725268342
121,35.93142600169569,51.44548402134901,1725268372
121,35.93161263688105,51.445067566628104,1725268402
121,35.9317992720664,51.444651111907206,1725268432
121,35.93198590725176,51.4442346571863,1725268462
121,35.932172542437115,51.4438182024654,1725268492
121,35.93235917762247,51.443401747744495,1725268522
121,35.93254581280783,51.4429852930236,1725268552
121,35.93273244799318,51.44256883830269,1725268582
121,35.93291908317854,51.44215238358179,1725268612
121,35.9331057183639,51.441735928860886,1725268642
121,35.933292353549255,51.44131947413999,1725268672
121,35.933478988734606,51.44090301941908,1725268702
121,35.933665623919964,51.44048656469818,1725268732
121,35.93385225910532,51.44007010997728,1725268762
121,35.93403889429068,51.43965365525638,1725268792
121,35.93422552947604,51.43923720053547,1725268822
121,35.93441216466139,51.438820745814574,1725268852
121,35.934598799846746,51.43840429109367,1725268882
121,35.934785435032104,51.43798783637277,1725268912
121,35.93497207021746,51.437571381651864,1725268942
121,35.93515870540281,51.437154926930965,1725268972
121,35.93534534058817,51.43673847221006,1725269002
121,35.93553197577353,51.43632201748916,1725269032
121,35.93571861095889,51.435905562768255,1725269062
121,35.935905246144245,51.435489108047356,1725269092
121,35.936091881329595,51.43507265332645,1725269122
121,35.93627851651495,51.43465619860555,1725269152
121,35.93646515170031,51.434239743884646,1725269182
121,35.93665178688567,51.43382328916375,1725269212
121,35.93683842207102,51.43340683444284,1725269242
121,35.93702505725638,51.43299037972194,1725269272
121,35.937211692441736,51.43257392500104,1725269302
121,35.93739832762709,51.43215747028014,1725269332
121,35.93758496281245,51.43174101555923,1725269362
121,35.9377715979978,51.431324560838334,1725269392
121,35.93795823318316,51.43090810611743,1725269422
121,35.93814486836852,51.43049165139653,1725269452
121,35.938331503553876,51.430075196675624,1725269482
121,35.93851813873923,51.429658741954725,1725269512
121,35.938704773924584,51.42924228723382,1725269542
121,35.93889140910994,51.42882583251292,1725269572
121,35.9390780442953,51.428409377792015,1725269602
121,35.93926467948066,51.427992923071116,1725269632
121,35.93945131466601,51.42757646835021,1725269662
121,35.93963794985137,51.42716001362931,1725269692
121,35.939824585036725,51.426743558908406,1725269722
121,35.94001122022208,51.42632710418751,1725269752
121,35.94019785540743,51.4259106494666,1725269782
121,35.94038449059279,51.4254941947457,1725269812
121,35.94057112577815,51.4250777400248,1725269842
121,35.94075776096351,51.4246612853039,1725269872
121,35.940944396148865,51.42424483058299,1725269902
121,35.941131031334216,51.423828375862094,1725269932
121,35.94131766651957,51.42341192114119,1725269962
121,35.94150430170493,51.42299546642029,1725269992
121,35.94169093689029,51.42257901169938,1725270022
121,35.94187757207564,51.422162556978485,1725270052
121,35.942064207261,51.42174610225758,1725270082
121,35.942250842446356,51.42132964753668,1725270112
121,35.942437477631714,51.420913192815775,1725270142
121,35.94262411281707,51.420496738094876,1725270172
121,35.94281074800242,51.42008028337397,1725270202
121,35.94299738318778,51.41966382865307,1725270232
121,35.94318401837314,51.419247373932166,1725270262
121,35.943370653558496,51.41883091921127,1725270292
121,35.94355728874385,51.41841446449036,1725270322
121,35.943743923929205,51.41799800976946,1725270352
121,35.94393055911456,51.41758155504856,1725270382
121,35.94411719429992,51.41716510032766,1725270412
121,35.94430382948528,51.41674864560675,1725270442
121,35.94449046467063,51.41633219088585,1725270472
121,35.94467709985599,51.41591573616495,1725270502
121,35.944863735041345,51.41549928144405,1725270532
121,35.9450503702267,51.41508282672314,1725270562
121,35.945237005412054,51.414666372002245,1725270592
121,35.94542364059741,51.41424991728134,1725270622
121,35.94561027578277,51.41383346256044,1725270652
121,35.94579691096813,51.413417007839534,1725270682
121,35.945983546153485,51.413000553118636,1725270712
121,35.946170181338836,51.41258409839773,1725270742
121,35.946356816524194,51.41216764367683,1725270772
121,35.94654345170955,51.411751188955925,1725270802
121,35.94673008689491,51.41133473423503,1725270832
121,35.94691672208026,51.41091827951412,1725270862
121,35.94710335726562,51.41050182479322,1725270892
121,35.947289992450976,51.410085370072316,1725270922
122,35.559781625513885,51.614642768708485,1725267952
122,35.55969809367988,51.615452310456014,1725267982
122,35.55961456184587,51.61626185220354,1725268012
122,35.55953103001186,51.617071393951065,1725268042
122,35.55944749817785,51.617880935698594,1725268072
122,35.559363966343845,51.61869047744612,1725268102
122,35.55928043450983,51.61950001919365,1725268132
122,35.55919690267582,51.62030956094118,1725268162
122,35.559113370841814,51.6211191026887,1725268192
122,35.559029839007806,51.62192864443623,1725268222
122,35.5589463071738,51.62273818618376,1725268252
122,35.55886277533979,51.62354772793129,1725268282
122,35.55877924350578,51.62435726967882,1725268312
122,35.558695711671774,51.62516681142634,1725268342
122,35.558612179837766,51.62597635317387,1725268372
122,35.55852864800376,51.6267858949214,1725268402
122,35.55844511616975,51.627595436668926,1725268432
122,35.558361584335735,51.628404978416455,1725268462
122,35.55827805250173,51.62921452016398,1725268492
122,35.55819452066772,51.630024061911506,1725268522
122,35.55811098883371,51.630833603659035,1725268552
122,35.5580274569997,51.631643145406564,1725268582
122,35.557943925165695,51.63245268715409,1725268612
122,35.55786039333169,51.633262228901614,1725268642
122,35.55777686149768,51.63407177064914,1725268672
122,35.55769332966367,51.63488131239667,1725268702
122,35.55760979782966,51.6356908541442,1725268732
122,35.557526265995655,51.63650039589173,1725268762
122,35.55744273416164,51.63730993763925,1725268792
122,35.55735920232763,51.63811947938678,1725268822
122,35.557275670493624,51.63892902113431,1725268852
122,35.557192138659616,51.63973856288184,1725268882
122,35.55710860682561,51.64054810462937,1725268912
122,35.5570250749916,51.64135764637689,1725268942
122,35.55694154315759,51.64216718812442,1725268972
122,35.556858011323584,51.64297672987195,1725269002
122,35.556774479489576,51.643786271619476,1725269032
122,35.55669094765557,51.644595813367005,1725269062
122,35.55660741582156,51.64540535511453,1725269092
122,35.556523883987545,51.646214896862055,1725269122
122,35.55644035215354,51.647024438609584,1725269152
122,35.55635682031953,51.64783398035711,1725269182
122,35.55627328848552,51.64864352210464,1725269212
122,35.55618975665151,51.649453063852164,1725269242
122,35.556106224817505,51.65026260559969,1725269272
122,35.5560226929835,51.65107214734722,1725269302
122,35.55593916114949,51.65188168909475,1725269332
122,35.55585562931548,51.65269123084228,1725269362
122,35.55577209748147,51.6535007725898,1725269392
122,35.555688565647465,51.65431031433733,1725269422
122,35.55560503381345,51.65511985608486,1725269452
122,35.55552150197944,51.65592939783239,1725269482
122,35.555437970145434,51.65673893957991,1725269512
122,35.555354438311426,51.65754848132744,1725269542
122,35.55527090647742,51.65835802307497,1725269572
122,35.55518737464341,51.659167564822496,1725269602
122,35.5551038428094,51.659977106570025,1725269632
122,35.555020310975394,51.66078664831755,1725269662
122,35.554936779141386,51.661596190065076,1725269692
122,35.55485324730738,51.662405731812605,1725269722
122,35.55476971547337,51.663215273560134,1725269752
122,35.554686183639355,51.66402481530766,1725269782
122,35.55460265180535,51.664834357055184,1725269812
122,35.55451911997134,51.66564389880271,1725269842
122,35.55443558813733,51.66645344055024,1725269872
122,35.55435205630332,51.66726298229777,1725269902
122,35.554268524469315,51.6680725240453,1725269932
122,35.55418499263531,51.66888206579282,1725269962
122,35.5541014608013,51.66969160754035,1725269992
122,35.55401792896729,51.67050114928788,1725270022
122,35.55393439713328,51.67131069103541,1725270052
122,35.553850865299275,51.67212023278294,1725270082
122,35.55376733346526,51.67292977453046,1725270112
122,35.55368380163125,51.67373931627799,1725270142
122,35.55360026979724,51.67454885802552,1725270172
122,35.553516737963236,51.675358399773046,1725270202
122,35.55343320612923,51.676167941520575,1725270232
122,35.55334967429522,51.6769774832681,1725270262
122,35.55326614246121,51.677787025015625,1725270292
122,35.5531826106272,51.678596566763154,1725270322
122,35.553099078793196,51.67940610851068,1725270352
122,35.55301554695919,51.68021565025821,1725270382
122,35.55293201512518,51.681025192005734,1725270412
122,35.552848483291164,51.68183473375326,1725270442
122,35.552764951457156,51.68264427550079,1725270472
122,35.55268141962315,51.68345381724832,1725270502
122,35.55259788778914,51.68426335899585,1725270532
122,35.55251435595513,51.68507290074337,1725270562
122,35.552430824121124,51.6858824424909,1725270592
122,35.552347292287116,51.68669198423843,1725270622
122,35.55226376045311,51.68750152598596,1725270652
122,35.5521802286191,51.68831106773349,1725270682
122,35.55209669678509,51.68912060948101,1725270712
122,35.552013164951084,51.68993015122854,1725270742
122,35.55192963311707,51.69073969297607,1725270772
122,35.55184610128306,51.691549234723595,1725270802
122,35.55176256944905,51.692358776471124,1725270832
122,35.551679037615045,51.693168318218646,1725270862
122,35.55159550578104,51.693977859966175,1725270892
122,35.55151197394703,51.694787401713704,1725270922
123,35.833425178562585,51.42206409241455,1725267952
123,35.83340153646406,51.421078026788685,1725267982
123,35.833377894365526,51.42009196116282,1725268012
123,35.833354252267,51.41910589553695,1725268042
123,35.833330610168474,51.41811982991108,1725268072
123,35.83330696806995,51.41713376428521,1725268102
123,35.833283325971415,51.416147698659344,1725268132
123,35.83325968387289,51.41516163303348,1725268162
123,35.83323604177436,51.41417556740761,1725268192
123,35.83321239967584,51.413189501781744,1725268222
123,35.833188757577304,51.41220343615588,1725268252
123,35.83316511547878,51.411217370530004,1725268282
123,35.83314147338025,51.41023130490414,1725268312
123,35.83311783128172,51.40924523927827,1725268342
123,35.83309418918319,51.408259173652404,1725268372
123,35.83307054708467,51.40727310802654,1725268402
123,35.83304690498614,51.40628704240067,1725268432
123,35.83302326288761,51.405300976774804,1725268462
123,35.83299962078908,51.40431491114893,1725268492
123,35.832975978690556,51.40332884552306,1725268522
123,35.83295233659203,51.4023427798972,1725268552
123,35.832928694493496,51.40135671427133,1725268582
123,35.83290505239497,51.40037064864546,1725268612
123,35.832881410296444,51.3993845830196,1725268642
123,35.83285776819791,51.39839851739373,1725268672
123,35.832834126099385,51.397412451767856,1725268702
123,35.83281048400086,51.39642638614199,1725268732
123,35.83278684190233,51.39544032051612,1725268762
123,35.8327631998038,51.394454254890256,1725268792
123,35.832739557705274,51.39346818926439,1725268822
123,35.83271591560675,51.39248212363852,1725268852
123,35.83269227350822,51.391496058012656,1725268882
123,35.83266863140969,51.39050999238678,1725268912
123,35.83264498931116,51.389523926760916,1725268942
123,35.83262134721264,51.38853786113505,1725268972
123,35.832597705114104,51.38755179550918,1725269002
123,35.83257406301558,51.386565729883316,1725269032
123,35.83255042091705,51.38557966425745,1725269062
123,35.832526778818526,51.38459359863158,1725269092
123,35.83250313671999,51.38360753300571,1725269122
123,35.83247949462147,51.38262146737984,1725269152
123,35.83245585252294,51.381635401753975,1725269182
123,35.832432210424415,51.38064933612811,1725269212
123,35.83240856832588,51.37966327050224,1725269242
123,35.832384926227355,51.378677204876375,1725269272
123,35.83236128412883,51.37769113925051,1725269302
123,35.832337642030296,51.376705073624635,1725269332
123,35.83231399993177,51.37571900799877,1725269362
123,35.832290357833244,51.3747329423729,1725269392
123,35.83226671573472,51.373746876747035,1725269422
123,35.832243073636185,51.37276081112117,1725269452
123,35.83221943153766,51.3717747454953,1725269482
123,35.83219578943913,51.370788679869435,1725269512
123,35.83217214734061,51.36980261424357,1725269542
123,35.832148505242074,51.368816548617694,1725269572
123,35.83212486314355,51.36783048299183,1725269602
123,35.83210122104502,51.36684441736596,1725269632
123,35.83207757894649,51.365858351740094,1725269662
