id_delivery,lat,lng,timestamp
26,35.75167990623763,51.64503703874248,1725268012
26,35.750849950807265,51.64563681768079,1725268042
26,35.750019995376896,51.64623659661909,1725268072
26,35.749190039946534,51.6468363755574,1725268102
26,35.74836008451617,51.6474361544957,1725268132
26,35.7475301290858,51.64803593343401,1725268162
26,35.74670017365544,51.64863571237231,1725268192
26,35.74587021822507,51.64923549131062,1725268222
26,35.74504026279471,51.64983527024892,1725268252
26,35.74421030736434,51.65043504918723,1725268282
26,35.74338035193398,51.65103482812553,1725268312
26,35.74255039650362,51.65163460706384,1725268342
26,35.74172044107325,51.65223438600214,1725268372
26,35.740890485642886,51.65283416494045,1725268402
26,35.74006053021252,51.65343394387875,1725268432
26,35.739230574782155,51.65403372281706,1725268462
26,35.73840061935179,51.65463350175536,1725268492
26,35.737570663921424,51.65523328069367,1725268522
26,35.73674070849106,51.65583305963197,1725268552
26,35.73591075306069,51.65643283857028,1725268582
26,35.73508079763033,51.657032617508584,1725268612
26,35.73425084219996,51.65763239644689,1725268642
26,35.7334208867696,51.658232175385194,1725268672
26,35.73259093133924,51.6588319543235,1725268702
26,35.73176097590887,51.659431733261805,1725268732
26,35.73093102047851,51.66003151220011,1725268762
26,35.73010106504814,51.660631291138415,1725268792
26,35.72927110961778,51.661231070076724,1725268822
26,35.728441154187415,51.661830849015026,1725268852
26,35.727611198757046,51.662430627953334,1725268882
26,35.726781243326684,51.663030406891636,1725268912
26,35.725951287896315,51.663630185829945,1725268942
26,35.72512133246595,51.66422996476825,1725268972
26,35.72429137703559,51.664829743706555,1725269002
26,35.72346142160522,51.665429522644864,1725269032
26,35.72263146617486,51.666029301583166,1725269062
26,35.72180151074449,51.666629080521474,1725269092
26,35.72097155531413,51.667228859459776,1725269122
26,35.72014159988376,51.667828638398085,1725269152
26,35.7193116444534,51.668428417336386,1725269182
26,35.71848168902304,51.669028196274695,1725269212
26,35.71765173359267,51.669627975213,1725269242
26,35.716821778162306,51.670227754151306,1725269272
26,35.71599182273194,51.67082753308961,1725269302
26,35.715161867301575,51.671427312027916,1725269332
26,35.71433191187121,51.67202709096622,1725269362
26,35.713501956440844,51.672626869904526,1725269392
26,35.71267200101048,51.67322664884283,1725269422
26,35.71184204558011,51.67382642778114,1725269452
26,35.71101209014975,51.67442620671944,1725269482
26,35.71018213471938,51.67502598565775,1725269512
26,35.70935217928902,51.67562576459605,1725269542
26,35.70852222385866,51.67622554353436,1725269572
26,35.70769226842829,51.67682532247266,1725269602
26,35.70686231299793,51.67742510141097,1725269632
26,35.70603235756756,51.67802488034927,1725269662
26,35.705202402137196,51.67862465928758,1725269692
26,35.704372446706834,51.67922443822588,1725269722
26,35.703542491276465,51.67982421716419,1725269752
26,35.7027125358461,51.68042399610249,1725269782
26,35.701882580415734,51.6810237750408,1725269812
26,35.70105262498537,51.6816235539791,1725269842
26,35.700222669555004,51.68222333291741,1725269872
26,35.69939271412464,51.68282311185571,1725269902
26,35.69856275869428,51.68342289079402,1725269932
26,35.69773280326391,51.68402266973233,1725269962
26,35.69690284783355,51.68462244867063,1725269992
26,35.69607289240318,51.68522222760894,1725270022
26,35.69524293697282,51.68582200654724,1725270052
26,35.694412981542456,51.68642178548555,1725270082
26,35.69358302611209,51.68702156442385,1725270112
26,35.692753070681725,51.68762134336216,1725270142
26,35.691923115251356,51.68822112230046,1725270172
26,35.691093159820994,51.68882090123877,1725270202
26,35.69026320439063,51.68942068017707,1725270232
26,35.68943324896026,51.69002045911538,1725270262
26,35.6886032935299,51.69062023805368,1725270292
26,35.68777333809953,51.69122001699199,1725270322
26,35.68694338266917,51.69181979593029,1725270352
26,35.6861134272388,51.6924195748686,1725270382
26,35.68528347180844,51.6930193538069,1725270412
26,35.68445351637808,51.69361913274521,1725270442
26,35.68362356094771,51.694218911683514,1725270472
26,35.68279360551735,51.69481869062182,1725270502
26,35.68196365008698,51.695418469560124,1725270532
26,35.681133694656616,51.69601824849843,1725270562
26,35.680303739226254,51.696618027436735,1725270592
26,35.679473783795885,51.69721780637504,1725270622
26,35.67864382836552,51.697817585313345,1725270652
26,35.677813872935154,51.698417364251654,1725270682
26,35.67698391750479,51.699017143189955,1725270712
26,35.67615396207442,51.699616922128264,1725270742
26,35.67532400664406,51.700216701066566,1725270772
26,35.6744940512137,51.700816480004875,1725270802
26,35.67366409578333,51.701416258943176,1725270832
26,35.67283414035297,51.702016037881485,1725270862
26,35.6720041849226,51.70261581681979,1725270892
26,35.67117422949224,51.703215595758095,1725270922
27,35.81883611992327,51.947755015642095,1725267952
27,35.819267723662286,51.94792112317657,1725267982
27,35.819699327401295,51.94808723071105,1725268012
27,35.82013093114031,51.94825333824553,1725268042
27,35.82056253487932,51.948419445780004,1725268072
27,35.82099413861834,51.94858555331449,1725268102
27,35.82142574235735,51.94875166084896,1725268132
27,35.821857346096365,51.94891776838344,1725268162
27,35.822288949835375,51.94908387591792,1725268192
27,35.82272055357439,51.9492499834524,1725268222
27,35.8231521573134,51.94941609098688,1725268252
27,35.82358376105242,51.949582198521355,1725268282
27,35.82401536479143,51.94974830605583,1725268312
27,35.824446968530445,51.949914413590314,1725268342
27,35.824878572269455,51.95008052112479,1725268372
27,35.82531017600847,51.950246628659265,1725268402
27,35.82574177974748,51.95041273619375,1725268432
27,35.8261733834865,51.95057884372822,1725268462
27,35.82660498722551,51.9507449512627,1725268492
27,35.827036590964525,51.95091105879718,1725268522
27,35.82746819470354,51.95107716633166,1725268552
27,35.82789979844255,51.95124327386613,1725268582
27,35.82833140218157,51.951409381400616,1725268612
27,35.82876300592058,51.95157548893509,1725268642
27,35.829194609659595,51.95174159646957,1725268672
27,35.829626213398605,51.95190770400405,1725268702
27,35.83005781713762,51.952073811538526,1725268732
27,35.83048942087663,51.95223991907301,1725268762
27,35.83092102461565,51.952406026607484,1725268792
27,35.83135262835466,51.95257213414196,1725268822
27,35.831784232093675,51.95273824167644,1725268852
27,35.832215835832685,51.95290434921092,1725268882
27,35.8326474395717,51.953070456745394,1725268912
27,35.83307904331071,51.95323656427988,1725268942
27,35.83351064704973,51.95340267181435,1725268972
27,35.83394225078874,51.95356877934883,1725269002
27,35.834373854527755,51.95373488688331,1725269032
27,35.834805458266764,51.953900994417786,1725269062
27,35.83523706200578,51.95406710195226,1725269092
27,35.83566866574479,51.954233209486745,1725269122
27,35.83610026948381,51.95439931702122,1725269152
27,35.836531873222825,51.954565424555696,1725269182
27,35.836963476961834,51.95473153209018,1725269212
27,35.83739508070085,51.954897639624654,1725269242
27,35.83782668443986,51.95506374715914,1725269272
27,35.83825828817888,51.95522985469361,1725269302
27,35.83868989191789,51.95539596222809,1725269332
27,35.839121495656904,51.95556206976257,1725269362
27,35.839553099395914,51.95572817729705,1725269392
27,35.83998470313493,51.95589428483152,1725269422
27,35.84041630687394,51.956060392366005,1725269452
27,35.84084791061296,51.95622649990048,1725269482
27,35.84127951435197,51.95639260743496,1725269512
27,35.841711118090984,51.95655871496944,1725269542
27,35.842142721829994,51.956724822503915,1725269572
27,35.84257432556901,51.95689093003839,1725269602
27,35.84300592930802,51.95705703757287,1725269632
27,35.84343753304704,51.95722314510735,1725269662
27,35.84386913678605,51.95738925264183,1725269692
27,35.844300740525064,51.95755536017631,1725269722
27,35.84473234426408,51.95772146771078,1725269752
27,35.84516394800309,51.957887575245266,1725269782
27,35.84559555174211,51.95805368277974,1725269812
27,35.84602715548112,51.95821979031422,1725269842
27,35.846458759220134,51.9583858978487,1725269872
27,35.846890362959144,51.958552005383176,1725269902
27,35.84732196669816,51.95871811291765,1725269932
27,35.84775357043717,51.958884220452134,1725269962
27,35.84818517417619,51.95905032798661,1725269992
27,35.8486167779152,51.959216435521085,1725270022
27,35.849048381654214,51.95938254305557,1725270052
27,35.849479985393224,51.959548650590044,1725270082
27,35.84991158913224,51.95971475812452,1725270112
27,35.85034319287125,51.959880865659,1725270142
27,35.85077479661027,51.96004697319348,1725270172
27,35.85120640034928,51.96021308072796,1725270202
27,35.851638004088294,51.960379188262436,1725270232
27,35.8520696078273,51.96054529579691,1725270262
27,35.85250121156632,51.960711403331395,1725270292
27,35.85293281530533,51.96087751086587,1725270322
27,35.85336441904435,51.961043618400346,1725270352
27,35.853796022783364,51.96120972593483,1725270382
27,35.85422762652237,51.961375833469305,1725270412
27,35.85465923026139,51.96154194100378,1725270442
27,35.8550908340004,51.96170804853826,1725270472
27,35.85552243773942,51.96187415607274,1725270502
27,35.85595404147843,51.962040263607214,1725270532
27,35.85638564521744,51.9622063711417,1725270562
27,35.85681724895645,51.96237247867617,1725270592
27,35.85724885269547,51.96253858621065,1725270622
27,35.85768045643448,51.96270469374513,1725270652
27,35.8581120601735,51.96287080127961,1725270682
27,35.858543663912506,51.96303690881409,1725270712
27,35.85897526765152,51.963203016348565,1725270742
27,35.85940687139053,51.96336912388304,1725270772
27,35.85983847512955,51.963535231417524,1725270802
27,35.86027007886856,51.963701338952,1725270832
27,35.860701682607576,51.963867446486475,1725270862
27,35.861133286346586,51.96403355402096,1725270892
27,35.8615648900856,51.96419966155543,1725270922
28,35.67042506360874,51.39229307253651,1725267952
28,35.6697768607161,51.39140991382183,1725267982
28,35.66912865782345,51.39052675510716,1725268012
28,35.66848045493081,51.38964359639248,1725268042
28,35.66783225203816,51.3887604376778,1725268072
28,35.66718404914552,51.38787727896313,1725268102
28,35.66653584625287,51.38699412024845,1725268132
28,35.66588764336023,51.386110961533774,1725268162
28,35.66523944046758,51.3852278028191,1725268192
28,35.66459123757494,51.384344644104424,1725268222
28,35.66394303468229,51.383461485389745,1725268252
28,35.66329483178965,51.38257832667507,1725268282
28,35.662646628897,51.381695167960395,1725268312
28,35.66199842600436,51.380812009245716,1725268342
28,35.66135022311171,51.379928850531044,1725268372
28,35.66070202021907,51.379045691816366,1725268402
28,35.66005381732642,51.37816253310169,1725268432
28,35.65940561443378,51.377279374387015,1725268462
28,35.65875741154113,51.37639621567234,1725268492
28,35.65810920864849,51.37551305695766,1725268522
28,35.65746100575584,51.374629898242986,1725268552
28,35.6568128028632,51.37374673952831,1725268582
28,35.65616459997055,51.37286358081363,1725268612
28,35.65551639707791,51.37198042209896,1725268642
28,35.65486819418526,51.37109726338428,1725268672
28,35.65421999129262,51.3702141046696,1725268702
28,35.65357178839997,51.36933094595493,1725268732
28,35.65292358550733,51.36844778724025,1725268762
28,35.65227538261468,51.36756462852557,1725268792
28,35.65162717972204,51.3666814698109,1725268822
28,35.65097897682939,51.36579831109622,1725268852
28,35.65033077393675,51.36491515238154,1725268882
28,35.6496825710441,51.36403199366687,1725268912
28,35.64903436815146,51.36314883495219,1725268942
28,35.64838616525882,51.36226567623751,1725268972
28,35.64773796236617,51.36138251752284,1725269002
28,35.64708975947353,51.36049935880816,1725269032
28,35.64644155658088,51.359616200093484,1725269062
28,35.64579335368824,51.35873304137881,1725269092
28,35.64514515079559,51.357849882664134,1725269122
28,35.64449694790295,51.356966723949455,1725269152
28,35.6438487450103,51.35608356523478,1725269182
28,35.64320054211766,51.355200406520105,1725269212
28,35.64255233922501,51.354317247805426,1725269242
28,35.64190413633237,51.353434089090754,1725269272
28,35.64125593343972,51.352550930376076,1725269302
28,35.64060773054708,51.3516677716614,1725269332
28,35.63995952765443,51.350784612946725,1725269362
28,35.63931132476179,51.34990145423205,1725269392
28,35.63866312186914,51.34901829551737,1725269422
28,35.6380149189765,51.348135136802696,1725269452
28,35.637366716083854,51.34725197808802,1725269482
28,35.63671851319121,51.34636881937334,1725269512
28,35.636070310298564,51.34548566065867,1725269542
28,35.63542210740592,51.34460250194399,1725269572
28,35.634773904513274,51.34371934322931,1725269602
28,35.63412570162063,51.34283618451464,1725269632
28,35.633477498727984,51.34195302579996,1725269662
28,35.63282929583534,51.34106986708528,1725269692
28,35.632181092942695,51.34018670837061,1725269722
28,35.63153289005005,51.33930354965593,1725269752
28,35.630884687157405,51.33842039094125,1725269782
28,35.63023648426476,51.33753723222658,1725269812
28,35.629588281372115,51.3366540735119,1725269842
28,35.628940078479474,51.33577091479722,1725269872
28,35.628291875586825,51.33488775608255,1725269902
28,35.627643672694184,51.33400459736787,1725269932
28,35.62699546980154,51.333121438653194,1725269962
28,35.626347266908894,51.33223827993852,1725269992
28,35.62569906401625,51.331355121223844,1725270022
28,35.625050861123604,51.330471962509165,1725270052
28,35.62440265823096,51.32958880379449,1725270082
28,35.623754455338315,51.328705645079815,1725270112
28,35.62310625244567,51.327822486365136,1725270142
28,35.622458049553025,51.326939327650464,1725270172
28,35.62180984666038,51.326056168935786,1725270202
28,35.621161643767735,51.32517301022111,1725270232
28,35.620513440875094,51.324289851506435,1725270262
28,35.619865237982445,51.32340669279176,1725270292
28,35.619217035089804,51.32252353407708,1725270322
28,35.618568832197155,51.321640375362406,1725270352
28,35.617920629304514,51.32075721664773,1725270382
28,35.617272426411866,51.31987405793305,1725270412
28,35.616624223519224,51.31899089921838,1725270442
28,35.615976020626576,51.3181077405037,1725270472
28,35.615327817733935,51.31722458178902,1725270502
28,35.614679614841286,51.31634142307435,1725270532
28,35.614031411948645,51.31545826435967,1725270562
28,35.613383209055996,51.31457510564499,1725270592
28,35.612735006163355,51.31369194693032,1725270622
28,35.61208680327071,51.31280878821564,1725270652
28,35.611438600378065,51.31192562950096,1725270682
28,35.61079039748542,51.31104247078629,1725270712
28,35.610142194592775,51.31015931207161,1725270742
28,35.60949399170013,51.30927615335693,1725270772
28,35.608845788807486,51.30839299464226,1725270802
28,35.60819758591484,51.30750983592758,1725270832
28,35.607549383022196,51.306626677212904,1725270862
28,35.60690118012955,51.30574351849823,1725270892
28,35.606252977236906,51.304860359783554,1725270922
29,35.74563167544118,51.492032772986384,1725267952
29,35.74628633374923,51.49251308497404,1725267982
29,35.746940992057276,51.4929933969617,1725268012
29,35.74759565036533,51.49347370894936,1725268042
29,35.74825030867338,51.49395402093702,1725268072
29,35.74890496698143,51.494434332924676,1725268102
29,35.74955962528947,51.494914644912335,1725268132
29,35.75021428359752,51.49539495689999,1725268162
29,35.75086894190557,51.49587526888765,1725268192
29,35.75152360021362,51.49635558087531,1725268222
29,35.75217825852167,51.49683589286297,1725268252
29,35.75283291682972,51.49731620485063,1725268282
29,35.75348757513777,51.497796516838285,1725268312
29,35.75414223344582,51.49827682882595,1725268342
29,35.75479689175386,51.49875714081361,1725268372
29,35.75545155006191,51.49923745280127,1725268402
29,35.756106208369964,51.499717764788926,1725268432
29,35.756760866678015,51.500198076776584,1725268462
29,35.75741552498606,51.50067838876424,1725268492
29,35.75807018329411,51.5011587007519,1725268522
29,35.75872484160216,51.50163901273956,1725268552
29,35.75937949991021,51.50211932472722,1725268582
29,35.760034158218254,51.502599636714876,1725268612
29,35.760688816526304,51.503079948702535,1725268642
29,35.761343474834355,51.50356026069019,1725268672
29,35.761998133142406,51.50404057267785,1725268702
29,35.76265279145045,51.50452088466551,1725268732
29,35.7633074497585,51.50500119665317,1725268762
29,35.76396210806655,51.50548150864083,1725268792
29,35.7646167663746,51.505961820628485,1725268822
29,35.765271424682645,51.506442132616144,1725268852
29,35.765926082990696,51.5069224446038,1725268882
29,35.766580741298746,51.50740275659146,1725268912
29,35.7672353996068,51.50788306857912,1725268942
29,35.76789005791484,51.50836338056678,1725268972
29,35.76854471622289,51.508843692554436,1725269002
29,35.76919937453094,51.509324004542094,1725269032
29,35.76985403283899,51.50980431652975,1725269062
29,35.770508691147036,51.51028462851742,1725269092
29,35.77116334945509,51.51076494050508,1725269122
29,35.77181800776314,51.511245252492735,1725269152
29,35.77247266607119,51.51172556448039,1725269182
29,35.77312732437923,51.51220587646805,1725269212
29,35.77378198268728,51.51268618845571,1725269242
29,35.77443664099533,51.51316650044337,1725269272
29,35.775091299303384,51.51364681243103,1725269302
29,35.77574595761143,51.514127124418685,1725269332
29,35.77640061591948,51.514607436406344,1725269362
29,35.77705527422753,51.515087748394,1725269392
29,35.77770993253558,51.51556806038166,1725269422
29,35.77836459084362,51.51604837236932,1725269452
29,35.77901924915167,51.51652868435698,1725269482
29,35.779673907459724,51.517008996344636,1725269512
29,35.780328565767775,51.517489308332294,1725269542
29,35.78098322407582,51.51796962031995,1725269572
29,35.78163788238387,51.51844993230761,1725269602
29,35.78229254069192,51.51893024429527,1725269632
29,35.78294719899997,51.51941055628293,1725269662
29,35.783601857308014,51.519890868270586,1725269692
29,35.784256515616065,51.520371180258245,1725269722
29,35.784911173924115,51.5208514922459,1725269752
29,35.785565832232166,51.52133180423356,1725269782
29,35.78622049054021,51.52181211622123,1725269812
29,35.78687514884826,51.522292428208885,1725269842
29,35.78752980715631,51.522772740196544,1725269872
29,35.78818446546436,51.5232530521842,1725269902
29,35.788839123772405,51.52373336417186,1725269932
29,35.789493782080456,51.52421367615952,1725269962
29,35.790148440388506,51.52469398814718,1725269992
29,35.79080309869656,51.525174300134836,1725270022
29,35.7914577570046,51.525654612122494,1725270052
29,35.79211241531265,51.52613492411015,1725270082
29,35.7927670736207,51.52661523609781,1725270112
29,35.79342173192875,51.52709554808547,1725270142
29,35.794076390236796,51.52757586007313,1725270172
29,35.79473104854485,51.528056172060786,1725270202
29,35.7953857068529,51.528536484048445,1725270232
29,35.79604036516095,51.5290167960361,1725270262
29,35.79669502346899,51.52949710802376,1725270292
29,35.79734968177704,51.52997742001142,1725270322
29,35.79800434008509,51.53045773199908,1725270352
29,35.798658998393144,51.53093804398674,1725270382
29,35.79931365670119,51.531418355974395,1725270412
29,35.79996831500924,51.531898667962054,1725270442
29,35.80062297331729,51.53237897994971,1725270472
29,35.80127763162534,51.53285929193737,1725270502
29,35.80193228993338,51.53333960392503,1725270532
29,35.802586948241434,51.533819915912694,1725270562
29,35.803241606549484,51.53430022790035,1725270592
29,35.803896264857535,51.53478053988801,1725270622
29,35.80455092316558,51.53526085187567,1725270652
29,35.80520558147363,51.53574116386333,1725270682
29,35.80586023978168,51.53622147585099,1725270712
29,35.80651489808973,51.536701787838645,1725270742
29,35.807169556397774,51.5371820998263,1725270772
29,35.807824214705825,51.53766241181396,1725270802
29,35.808478873013875,51.53814272380162,1725270832
29,35.809133531321926,51.53862303578928,1725270862
29,35.80978818962997,51.53910334777694,1725270892
29,35.81044284793802,51.539583659764595,1725270922
30,35.64570386444662,51.31272055460944,1725267952
30,35.64562617527593,51.312482180235456,1725267982
30,35.64554848610524,51.31224380586147,1725268012
30,35.64547079693455,51.312005431487485,1725268042
30,35.645393107763866,51.3117670571135,1725268072
30,35.64531541859318,51.31152868273952,1725268102
30,35.64523772942249,51.311290308365535,1725268132
30,35.6451600402518,51.31105193399155,1725268162
30,35.645082351081115,51.310813559617564,1725268192
30,35.64500466191043,51.31057518524358,1725268222
30,35.64492697273974,51.31033681086959,1725268252
30,35.64484928356905,51.31009843649561,1725268282
30,35.644771594398364,51.30986006212162,1725268312
30,35.644693905227676,51.30962168774764,1725268342
30,35.64461621605699,51.30938331337365,1725268372
30,35.6445385268863,51.30914493899967,1725268402
30,35.64446083771561,51.30890656462569,1725268432
30,35.644383148544925,51.3086681902517,1725268462
30,35.64430545937424,51.308429815877716,1725268492
30,35.64422777020355,51.30819144150373,1725268522
30,35.64415008103286,51.307953067129745,1725268552
30,35.644072391862174,51.30771469275576,1725268582
30,35.64399470269149,51.307476318381774,1725268612
30,35.6439170135208,51.30723794400779,1725268642
30,35.64383932435011,51.3069995696338,1725268672
30,35.643761635179416,51.306761195259824,1725268702
30,35.64368394600873,51.30652282088584,1725268732
30,35.64360625683804,51.30628444651185,1725268762
30,35.64352856766735,51.30604607213787,1725268792
30,35.643450878496665,51.30580769776388,1725268822
30,35.64337318932598,51.305569323389896,1725268852
30,35.64329550015529,51.30533094901591,1725268882
30,35.6432178109846,51.305092574641925,1725268912
30,35.643140121813914,51.30485420026794,1725268942
30,35.64306243264323,51.304615825893954,1725268972
30,35.64298474347254,51.304377451519976,1725269002
30,35.64290705430185,51.30413907714599,1725269032
30,35.64282936513116,51.303900702772005,1725269062
30,35.642751675960476,51.30366232839802,1725269092
30,35.64267398678979,51.30342395402403,1725269122
30,35.6425962976191,51.30318557965005,1725269152
30,35.64251860844841,51.30294720527606,1725269182
30,35.642440919277725,51.30270883090208,1725269212
30,35.64236323010704,51.30247045652809,1725269242
30,35.64228554093635,51.302232082154106,1725269272
30,35.64220785176566,51.30199370778013,1725269302
30,35.642130162594974,51.30175533340614,1725269332
30,35.642052473424286,51.301516959032156,1725269362
30,35.6419747842536,51.30127858465817,1725269392
30,35.64189709508291,51.301040210284185,1725269422
30,35.64181940591222,51.3008018359102,1725269452
30,35.641741716741535,51.300563461536214,1725269482
30,35.64166402757085,51.30032508716223,1725269512
30,35.64158633840016,51.30008671278824,1725269542
30,35.64150864922947,51.29984833841426,1725269572
30,35.641430960058784,51.29960996404028,1725269602
30,35.6413532708881,51.29937158966629,1725269632
30,35.64127558171741,51.29913321529231,1725269662
30,35.64119789254672,51.29889484091832,1725269692
30,35.64112020337603,51.29865646654434,1725269722
30,35.641042514205346,51.29841809217035,1725269752
30,35.64096482503466,51.298179717796366,1725269782
30,35.64088713586397,51.29794134342238,1725269812
30,35.64080944669328,51.297702969048395,1725269842
30,35.640731757522595,51.29746459467441,1725269872
30,35.64065406835191,51.29722622030043,1725269902
30,35.64057637918122,51.296987845926445,1725269932
30,35.64049869001053,51.29674947155246,1725269962
30,35.640421000839844,51.296511097178474,1725269992
30,35.640343311669156,51.29627272280449,1725270022
30,35.64026562249847,51.2960343484305,1725270052
30,35.64018793332778,51.29579597405652,1725270082
30,35.64011024415709,51.29555759968253,1725270112
30,35.640032554986405,51.295319225308546,1725270142
30,35.63995486581572,51.29508085093456,1725270172
30,35.63987717664502,51.29484247656058,1725270202
30,35.639799487474335,51.2946041021866,1725270232
30,35.63972179830365,51.29436572781261,1725270262
30,35.63964410913296,51.294127353438626,1725270292
30,35.63956641996227,51.29388897906464,1725270322
30,35.639488730791584,51.293650604690654,1725270352
30,35.639411041620896,51.29341223031667,1725270382
30,35.63933335245021,51.29317385594268,1725270412
30,35.63925566327952,51.2929354815687,1725270442
30,35.63917797410883,51.29269710719471,1725270472
30,35.639100284938145,51.292458732820734,1725270502
30,35.63902259576746,51.29222035844675,1725270532
30,35.63894490659677,51.29198198407276,1725270562
30,35.63886721742608,51.29174360969878,1725270592
30,35.638789528255394,51.29150523532479,1725270622
30,35.638711839084706,51.291266860950806,1725270652
30,35.63863414991402,51.29102848657682,1725270682
30,35.63855646074333,51.290790112202835,1725270712
30,35.63847877157264,51.29055173782885,1725270742
30,35.638401082401955,51.290313363454864,1725270772
30,35.63832339323127,51.290074989080885,1725270802
30,35.63824570406058,51.2898366147069,1725270832
30,35.63816801488989,51.289598240332914,1725270862
30,35.638090325719205,51.28935986595893,1725270892
30,35.63801263654852,51.28912149158494,1725270922
31,35.84007898642044,51.75225072962342,1725267952
31,35.83980231523926,51.7522415051519,1725267982
31,35.839525644058085,51.75223228068039,1725268012
31,35.83924897287691,51.75222305620887,1725268042
31,35.83897230169573,51.75221383173735,1725268072
31,35.83869563051456,51.75220460726584,1725268102
31,35.83841895933338,51.75219538279432,1725268132
31,35.838142288152206,51.7521861583228,1725268162
31,35.83786561697103,51.75217693385129,1725268192
31,35.837588945789854,51.75216770937977,1725268222
31,35.83731227460868,51.75215848490826,1725268252
31,35.8370356034275,51.75214926043674,1725268282
31,35.836758932246326,51.75214003596522,1725268312
31,35.83648226106515,51.75213081149371,1725268342
31,35.836205589883974,51.75212158702219,1725268372
31,35.8359289187028,51.75211236255067,1725268402
31,35.83565224752162,51.75210313807916,1725268432
31,35.83537557634045,51.75209391360764,1725268462
31,35.83509890515927,51.75208468913612,1725268492
31,35.834822233978095,51.75207546466461,1725268522
31,35.83454556279692,51.75206624019309,1725268552
31,35.83426889161574,51.75205701572157,1725268582
31,35.83399222043457,51.75204779125006,1725268612
31,35.83371554925339,51.75203856677854,1725268642
31,35.833438878072215,51.75202934230702,1725268672
31,35.83316220689104,51.75202011783551,1725268702
31,35.83288553570986,51.75201089336399,1725268732
31,35.83260886452869,51.752001668892476,1725268762
31,35.83233219334751,51.75199244442096,1725268792
31,35.832055522166335,51.75198321994944,1725268822
31,35.83177885098516,51.751973995477925,1725268852
31,35.831502179803984,51.751964771006406,1725268882
31,35.83122550862281,51.75195554653489,1725268912
31,35.83094883744163,51.751946322063375,1725268942
31,35.830672166260456,51.751937097591856,1725268972
31,35.83039549507928,51.75192787312034,1725269002
31,35.830118823898104,51.751918648648825,1725269032
31,35.82984215271693,51.751909424177306,1725269062
31,35.82956548153575,51.75190019970579,1725269092
31,35.829288810354576,51.751890975234275,1725269122
31,35.8290121391734,51.751881750762756,1725269152
31,35.828735467992225,51.75187252629124,1725269182
31,35.82845879681105,51.751863301819725,1725269212
31,35.82818212562987,51.751854077348206,1725269242
31,35.8279054544487,51.751844852876694,1725269272
31,35.82762878326752,51.751835628405175,1725269302
31,35.827352112086345,51.751826403933656,1725269332
31,35.82707544090517,51.751817179462144,1725269362
31,35.82679876972399,51.751807954990625,1725269392
31,35.82652209854282,51.751798730519106,1725269422
31,35.82624542736164,51.751789506047594,1725269452
31,35.825968756180465,51.751780281576075,1725269482
31,35.82569208499929,51.751771057104555,1725269512
31,35.825415413818114,51.75176183263304,1725269542
31,35.82513874263694,51.751752608161524,1725269572
31,35.82486207145576,51.751743383690005,1725269602
31,35.824585400274586,51.75173415921849,1725269632
31,35.82430872909341,51.751724934746974,1725269662
31,35.824032057912234,51.75171571027546,1725269692
31,35.82375538673106,51.75170648580394,1725269722
31,35.82347871554988,51.751697261332424,1725269752
31,35.823202044368706,51.75168803686091,1725269782
31,35.82292537318753,51.75167881238939,1725269812
31,35.822648702006354,51.751669587917874,1725269842
31,35.82237203082518,51.75166036344636,1725269872
31,35.822095359644,51.75165113897484,1725269902
31,35.82181868846283,51.751641914503324,1725269932
31,35.82154201728165,51.75163269003181,1725269962
31,35.821265346100475,51.75162346556029,1725269992
31,35.8209886749193,51.751614241088774,1725270022
31,35.82071200373812,51.75160501661726,1725270052
31,35.82043533255695,51.75159579214574,1725270082
31,35.82015866137577,51.751586567674224,1725270112
31,35.819881990194595,51.75157734320271,1725270142
31,35.81960531901342,51.75156811873119,1725270172
31,35.81932864783224,51.75155889425968,1725270202
31,35.81905197665107,51.75154966978816,1725270232
31,35.81877530546989,51.75154044531664,1725270262
31,35.818498634288716,51.75153122084513,1725270292
31,35.81822196310754,51.75152199637361,1725270322
31,35.817945291926364,51.75151277190209,1725270352
31,35.81766862074519,51.75150354743058,1725270382
31,35.81739194956401,51.75149432295906,1725270412
31,35.817115278382836,51.75148509848754,1725270442
31,35.81683860720166,51.75147587401603,1725270472
31,35.816561936020484,51.75146664954451,1725270502
31,35.81628526483931,51.75145742507299,1725270532
31,35.81600859365813,51.75144820060148,1725270562
31,35.81573192247696,51.75143897612996,1725270592
31,35.81545525129578,51.75142975165844,1725270622
31,35.815178580114605,51.75142052718693,1725270652
31,35.81490190893343,51.75141130271541,1725270682
31,35.81462523775225,51.7514020782439,1725270712
31,35.81434856657108,51.75139285377238,1725270742
31,35.8140718953899,51.75138362930086,1725270772
31,35.813795224208725,51.75137440482935,1725270802
31,35.81351855302755,51.75136518035783,1725270832
31,35.81324188184637,51.75135595588631,1725270862
31,35.8129652106652,51.7513467314148,1725270892
31,35.81268853948402,51.75133750694328,1725270922
32,35.64744226772237,51.230521839903744,1725267952
32,35.64648429870913,51.230054046006465,1725267982
32,35.6455263296959,51.22958625210919,1725268012
32,35.64456836068266,51.229118458211914,1725268042
32,35.64361039166943,51.22865066431464,1725268072
32,35.64265242265619,51.22818287041736,1725268102
32,35.641694453642955,51.227715076520084,1725268132
32,35.64073648462972,51.22724728262281,1725268162
32,35.639778515616484,51.22677948872553,1725268192
32,35.63882054660325,51.22631169482826,1725268222
